0.0,3.90266,-0.33726,-4.7351644,-0.20564
0.0,3.90073,-0.35033,-4.7351644,-0.20565
0.0,3.90008,-0.35441,-4.7351644,-0.20566
0.0,3.89944,-0.35523,-4.7351644,-0.20567
0.0,3.8988,-0.35605,-4.7472604,-0.20568
0.0,3.8988,-0.35605,-4.7472604,-0.20569
0.0,3.8988,-0.35605,-4.7351644,-0.2057
0.0,3.8988,-0.35686,-4.7351644,-0.20571
0.0,3.89944,-0.35686,-4.7351644,-0.20572
0.0,3.89172,-0.49732,-4.7351644,-0.20573
0.0,3.88271,-0.59695,-4.7472604,-0.20575
0.0,3.87756,-0.63206,-4.7472604,-0.20576
0.0,3.87499,-0.64023,-4.7351644,-0.20578
0.0,3.8737,-0.6435,-4.7351644,-0.2058
0.0,3.87242,-0.64431,-4.7351644,-0.20582
0.0,3.87177,-0.64513,-4.9530436,-0.20583
0.0,3.87113,-0.64513,-4.9530436,-0.20585
0.0,3.87113,-0.64513,-4.8683176,-0.20587
0.0,3.87113,-0.64513,-4.8683176,-0.20589
0.0,3.87113,-0.64595,-4.7472604,-0.20591
0.0,3.87049,-0.64513,-4.7472604,-0.20592
0.0,3.87049,-0.64595,-4.965150400000001,-0.20594
0.0,3.87049,-0.64513,-4.965150400000001,-0.20596
0.0,3.87049,-0.64513,-4.7351644,-0.20598
0.0,3.87049,-0.64595,-4.7351644,-0.206
0.0,3.87049,-0.64595,-4.7351644,-0.20601
0.0,3.87049,-0.64513,-4.7351644,-0.20603
0.0,3.87049,-0.64595,-4.7351644,-0.20605
0.0,3.87049,-0.64513,-4.7351644,-0.20607
0.0,3.87949,-0.48997,-4.7351644,-0.20608
0.0,3.88786,-0.39524,-4.7351644,-0.20609
0.0,3.89301,-0.36421,-4.7351644,-0.2061
0.0,3.89558,-0.35523,-4.7351644,-0.20611
0.0,3.89687,-0.35278,-4.7351644,-0.20612
0.0,3.89815,-0.35115,-4.7351644,-0.20613
0.0,3.8988,-0.35115,-4.965150400000001,-0.20614
0.0,3.89944,-0.35115,-4.965150400000001,-0.20615
0.0,3.90008,-0.35115,-4.7351644,-0.20616
0.0,3.90008,-0.35033,-4.7351644,-0.20617
0.0,3.90073,-0.34788,-4.9530436,-0.20618
0.0,3.90073,-0.34625,-4.9530436,-0.20619
0.0,3.90137,-0.34625,-4.965150400000001,-0.2062
0.0,3.90137,-0.34625,-4.965150400000001,-0.20621
0.0,3.90137,-0.34625,-4.965150400000001,-0.20622
0.0,3.90137,-0.34543,-4.965150400000001,-0.20623
0.0,3.90201,-0.34543,-4.965150400000001,-0.20624
0.0,3.90201,-0.34543,-4.965150400000001,-0.20625
0.0,3.90201,-0.34543,-4.965150400000001,-0.20626
0.0,3.90201,-0.34543,-4.965150400000001,-0.20627
0.0,3.89815,-0.41484,-4.965150400000001,-0.20628
0.0,3.89429,-0.46302,-4.965150400000001,-0.20629
0.0,3.89172,-0.47854,-4.965150400000001,-0.20631
0.0,3.89043,-0.48344,-4.965150400000001,-0.20632
0.0,3.89043,-0.48507,-4.965150400000001,-0.20633
0.0,3.88979,-0.48507,-4.7472604,-0.20635
0.0,3.88979,-0.48507,-4.7472604,-0.20636
0.0,3.88915,-0.48507,-4.7351644,-0.20637
0.0,3.88915,-0.48507,-4.7351644,-0.20639
0.0,3.88915,-0.48507,-4.965150400000001,-0.2064
0.0,3.90089,-0.01143,-4.965150400000001,-0.2064
0.0,3.91762,-0.0098,-4.9772572,-0.2064
0.0,3.9247,-0.0098,-4.9772572,-0.2064
0.0,3.9292,-0.0098,-4.965150400000001,-0.2064
0.0,3.93242,-0.00408,-4.965150400000001,-0.2064
0.0,3.93435,-0.00163,-4.965150400000001,-0.2064
0.0,3.93563,-0.00082,-4.7472604,-0.2064
0.0,3.93692,-0.00082,-4.7472604,-0.2064
0.0,3.93692,0.0,-4.965150400000001,-0.2064
0.0,3.93756,0.0,-4.965150400000001,-0.2064
0.0,3.93821,-0.00082,-4.9772572,-0.2064
0.0,3.93885,-0.00082,-4.9772572,-0.2064
0.0,3.93885,0.0,-4.9772572,-0.2064
0.0,3.93949,-0.00082,-4.9772572,-0.2064
0.0,3.93949,0.0,-4.965150400000001,-0.2064
0.0,3.94014,0.0,-4.965150400000001,-0.2064
0.0,3.94014,-0.00082,-4.965150400000001,-0.2064
0.0,3.94014,0.0,-4.965150400000001,-0.2064
0.0,3.94078,-0.00082,-4.965150400000001,-0.2064
0.0,3.94078,0.0,-4.965150400000001,-0.2064
0.0,3.94078,0.0,-4.965150400000001,-0.2064
0.0,3.94078,-0.00082,-4.965150400000001,-0.2064
0.0,3.94142,0.0,-4.965150400000001,-0.2064
0.0,3.94142,-0.00082,-4.7351644,-0.2064
0.0,3.94142,0.0,-4.7351644,-0.2064
0.0,3.94207,0.0,-4.965150400000001,-0.2064
0.0,3.94207,0.0,-4.965150400000001,-0.2064
0.0,3.94207,0.0,-4.965150400000001,-0.2064
0.0,3.94207,0.0,-4.965150400000001,-0.2064
0.0,3.94271,0.0,-4.965150400000001,-0.2064
0.0,3.94271,0.0,-4.965150400000001,-0.2064
0.0,3.94271,0.0,-4.965150400000001,-0.2064
0.0,3.94271,0.0,-4.965150400000001,-0.2064
0.0,3.94335,-0.00082,-4.965150400000001,-0.2064
0.0,3.94335,0.0,-4.965150400000001,-0.2064
0.0,3.94335,0.0,-4.965150400000001,-0.2064
0.0,3.94335,-0.00082,-4.965150400000001,-0.2064
0.0,3.944,0.0,-4.965150400000001,-0.2064
0.0,3.944,0.0,-4.965150400000001,-0.2064
0.0,3.944,-0.00082,-4.965150400000001,-0.2064
0.0,3.944,0.0,-4.965150400000001,-0.2064
0.0,3.944,-0.00082,-4.965150400000001,-0.2064
0.0,3.944,-0.00082,-4.965150400000001,-0.2064
0.0,3.94464,0.0,-4.965150400000001,-0.2064
0.0,3.94464,-0.00082,-4.965150400000001,-0.2064
0.0,3.94464,0.0,-4.9530436,-0.2064
0.0,3.94464,0.0,-4.9530436,-0.2064
0.0,3.94528,0.0,-4.965150400000001,-0.2064
0.0,3.94528,-0.00082,-4.965150400000001,-0.2064
0.0,3.94528,0.0,-4.965150400000001,-0.2064
0.0,3.94528,-0.00082,-4.965150400000001,-0.2064
0.0,3.94528,0.0,-4.965150400000001,-0.2064
0.0,3.94593,0.0,-4.9772572,-0.2064
0.0,3.94593,0.0,-4.9772572,-0.2064
0.0,3.94593,-0.00082,-4.965150400000001,-0.2064
0.0,3.94593,-0.00082,-4.965150400000001,-0.2064
0.0,3.94593,0.0,-4.965150400000001,-0.2064
0.0,3.94657,-0.00082,-4.965150400000001,-0.2064
0.0,3.94657,0.0,-4.965150400000001,-0.2064
0.0,3.94657,0.0,-4.965150400000001,-0.2064
0.0,3.94657,-0.00082,-4.9530436,-0.2064
0.0,3.94657,0.0,-4.9530436,-0.2064
0.0,3.94721,0.0,-4.9530436,-0.2064
0.0,3.94721,0.0,-4.965150400000001,-0.2064
0.0,3.94721,-0.00082,-4.965150400000001,-0.2064
0.0,3.94721,0.0,-4.9530436,-0.2064
0.0,3.94721,-0.00082,-4.9530436,-0.2064
0.0,3.94786,-0.00082,-4.965150400000001,-0.2064
0.0,3.94786,0.0,-4.965150400000001,-0.2064
0.0,3.94786,-0.00082,-4.965150400000001,-0.2064
0.0,3.94786,-0.00082,-4.965150400000001,-0.2064
0.0,3.94786,0.0,-4.965150400000001,-0.2064
0.0,3.94786,0.0,-4.965150400000001,-0.2064
0.0,3.9485,-0.00082,-4.965150400000001,-0.2064
0.0,3.9485,0.0,-4.965150400000001,-0.2064
0.0,3.9485,0.0,-4.965150400000001,-0.2064
0.0,3.9485,-0.00082,-4.965150400000001,-0.2064
0.0,3.9485,0.0,-4.965150400000001,-0.2064
0.0,3.94914,0.0,-4.965150400000001,-0.2064
0.0,3.94914,-0.00082,-4.965150400000001,-0.2064
0.0,3.94914,0.0,-4.965150400000001,-0.2064
0.0,3.94914,0.0,-4.965150400000001,-0.2064
0.0,3.94914,-0.00082,-4.965150400000001,-0.2064
0.0,3.94914,0.0,-4.965150400000001,-0.2064
0.0,3.94979,0.0,-4.965150400000001,-0.2064
0.0,3.94979,-0.00082,-4.965150400000001,-0.2064
0.0,3.94979,0.0,-4.965150400000001,-0.2064
0.0,3.94979,0.0,-4.965150400000001,-0.2064
0.0,3.94979,0.0,-4.965150400000001,-0.2064
0.0,3.94979,0.0,-4.965150400000001,-0.2064
0.0,3.95043,0.0,-4.965150400000001,-0.2064
0.0,3.95043,-0.00082,-4.965150400000001,-0.2064
0.0,3.95043,-0.00082,-4.965150400000001,-0.2064
0.0,3.95043,-0.00082,-4.965150400000001,-0.2064
0.0,3.95043,0.0,-4.965150400000001,-0.2064
0.0,3.95043,0.0,-4.965150400000001,-0.2064
0.0,3.95107,0.0,-4.965150400000001,-0.2064
0.0,3.95107,0.0,-4.9530436,-0.2064
0.0,3.95107,0.0,-4.9530436,-0.2064
0.0,3.95107,-0.00082,-4.9530436,-0.2064
0.0,3.95107,-0.00082,-4.965150400000001,-0.2064
0.0,3.95107,-0.00082,-4.965150400000001,-0.2064
0.0,3.95107,0.0,-4.9530436,-0.2064
0.0,3.95107,0.0,-4.9530436,-0.2064
0.0,3.95172,-0.00082,-4.965150400000001,-0.2064
0.0,3.95172,-0.00082,-4.965150400000001,-0.2064
0.0,3.95172,0.0,-4.9530436,-0.2064
0.0,3.95172,-0.00082,-4.9530436,-0.2064
0.0,3.95172,-0.00082,-4.965150400000001,-0.2064
0.0,3.95172,0.0,-4.965150400000001,-0.2064
0.0,3.95172,-0.00082,-4.965150400000001,-0.2064
0.0,3.95172,-0.00082,-4.965150400000001,-0.2064
0.0,3.95236,0.0,-4.965150400000001,-0.2064
0.0,3.95236,0.0,-4.9530436,-0.2064
0.0,3.95236,-0.00082,-4.9530436,-0.2064
0.0,3.95236,0.0,-4.965150400000001,-0.2064
0.0,3.95236,-0.00082,-4.965150400000001,-0.2064
0.0,3.95236,0.0,-4.9530436,-0.2064
0.0,3.953,-0.00082,-4.9530436,-0.2064
0.0,3.953,0.0,-4.965150400000001,-0.2064
0.0,3.953,-0.00082,-4.965150400000001,-0.2064
0.0,3.953,-0.00082,-4.965150400000001,-0.2064
0.0,3.953,-0.00082,-4.965150400000001,-0.2064
0.0,3.953,0.0,-4.965150400000001,-0.2064
0.0,3.95365,0.0,-4.965150400000001,-0.2064
0.0,3.95365,0.0,-4.965150400000001,-0.2064
0.0,3.95365,0.0,-4.965150400000001,-0.2064
0.0,3.95365,-0.00082,-4.965150400000001,-0.2064
0.0,3.95365,0.0,-4.965150400000001,-0.2064
0.0,3.95365,-0.00082,-4.965150400000001,-0.2064
0.0,3.95413,-0.00572,-4.965150400000001,-0.2064
0.0,3.95219,-0.03511,-4.965150400000001,-0.2064
0.0,3.95155,-0.04491,-4.965150400000001,-0.2064
0.0,3.95091,-0.049,-4.965150400000001,-0.20641
0.0,3.95026,-0.04981,-4.965150400000001,-0.20641
0.0,3.95026,-0.04981,-4.965150400000001,-0.20641
0.0,3.95026,-0.04981,-4.965150400000001,-0.20641
0.0,3.95026,-0.05063,-4.965150400000001,-0.20641
0.0,3.95026,-0.04981,-4.965150400000001,-0.20641
0.0,3.95026,-0.04981,-4.965150400000001,-0.20641
0.0,3.94962,-0.06043,-4.965150400000001,-0.20642
0.0,3.94898,-0.06778,-4.965150400000001,-0.20642
0.0,3.94898,-0.06941,-4.965150400000001,-0.20642
0.0,3.94833,-0.07023,-4.965150400000001,-0.20642
0.0,3.94833,-0.07023,-4.965150400000001,-0.20642
0.0,3.94833,-0.07023,-4.965150400000001,-0.20643
0.0,3.94833,-0.07105,-4.965150400000001,-0.20643
0.0,3.94898,-0.07023,-4.965150400000001,-0.20643
0.0,3.94898,-0.07105,-4.965150400000001,-0.20643
0.0,3.94898,-0.07023,-4.965150400000001,-0.20643
0.0,3.94898,-0.07023,-4.965150400000001,-0.20644
0.0,3.94898,-0.07023,-4.965150400000001,-0.20644
0.0,3.94898,-0.07105,-4.965150400000001,-0.20644
0.0,3.94898,-0.07023,-4.965150400000001,-0.20644
0.0,3.94898,-0.07023,-4.965150400000001,-0.20644
0.0,3.94898,-0.07023,-4.965150400000001,-0.20645
0.0,3.94898,-0.07023,-4.965150400000001,-0.20645
0.0,3.94898,-0.07023,-4.965150400000001,-0.20645
0.0,3.94898,-0.07023,-4.965150400000001,-0.20645
0.0,3.94898,-0.07023,-4.965150400000001,-0.20645
0.0,3.94898,-0.07023,-4.965150400000001,-0.20645
0.0,3.94898,-0.07105,-4.965150400000001,-0.20646
0.0,3.94962,-0.07023,-4.965150400000001,-0.20646
0.0,3.94962,-0.07023,-4.965150400000001,-0.20646
0.0,3.94962,-0.07105,-4.9772572,-0.20646
0.0,3.94962,-0.07105,-4.9772572,-0.20646
0.0,3.94962,-0.07105,-4.965150400000001,-0.20647
0.0,3.94962,-0.07105,-4.965150400000001,-0.20647
0.0,3.94962,-0.07023,-4.965150400000001,-0.20647
0.0,3.94962,-0.07105,-4.965150400000001,-0.20647
0.0,3.94962,-0.07023,-4.965150400000001,-0.20647
0.0,3.94962,-0.07023,-4.965150400000001,-0.20648
0.0,3.95026,-0.07023,-4.965150400000001,-0.20648
0.0,3.95026,-0.07105,-4.965150400000001,-0.20648
0.0,3.95026,-0.07023,-4.965150400000001,-0.20648
0.0,3.95026,-0.07105,-5.1951472,-0.20648
0.0,3.95026,-0.07023,-5.1951472,-0.20649
0.0,3.95026,-0.07105,-4.9530436,-0.20649
0.0,3.95026,-0.07023,-4.9530436,-0.20649
0.0,3.95026,-0.07023,-4.9530436,-0.20649
0.0,3.95091,-0.07023,-4.965150400000001,-0.20649
0.0,3.95026,-0.07105,-4.965150400000001,-0.2065
0.0,3.95091,-0.07023,-4.965150400000001,-0.2065
0.0,3.95091,-0.07023,-4.965150400000001,-0.2065
0.0,3.95091,-0.07023,-4.9530436,-0.2065
0.0,3.95091,-0.07023,-4.9530436,-0.2065
0.0,3.95091,-0.07023,-4.9530436,-0.20651
0.0,3.95091,-0.07105,-4.9530436,-0.20651
0.0,3.95091,-0.07105,-4.965150400000001,-0.20651
0.0,3.95091,-0.07105,-4.965150400000001,-0.20651
0.0,3.94962,-0.10044,-4.965150400000001,-0.20651
0.0,3.94769,-0.12168,-4.965150400000001,-0.20652
0.0,3.9464,-0.12658,-4.965150400000001,-0.20652
0.0,3.94576,-0.12821,-4.9530436,-0.20652
0.0,3.94576,-0.12821,-4.9530436,-0.20653
0.0,3.94576,-0.12821,-4.9530436,-0.20653
0.0,3.94576,-0.12903,-4.9530436,-0.20654
0.0,3.94576,-0.12903,-5.183040399999999,-0.20654
0.0,3.94576,-0.12821,-5.183040399999999,-0.20654
0.0,3.94576,-0.12903,-4.965150400000001,-0.20655
0.0,3.93868,-0.37401,-4.965150400000001,-0.20656
0.0,3.93096,-0.37156,-4.9530436,-0.20657
0.0,3.92646,-0.37156,-4.9530436,-0.20658
0.0,3.92453,-0.37156,-4.9530436,-0.20659
0.0,3.9226,-0.37156,-5.183040399999999,-0.2066
0.0,3.92196,-0.37156,-5.183040399999999,-0.20661
0.0,3.92131,-0.37156,-5.183040399999999,-0.20662
0.0,3.92131,-0.37238,-5.183040399999999,-0.20663
0.0,3.92067,-0.37156,-4.965150400000001,-0.20664
0.0,3.92067,-0.37156,-4.965150400000001,-0.20665
0.0,3.91552,-0.46057,-4.965150400000001,-0.20666
0.0,3.90973,-0.51937,-4.965150400000001,-0.20668
0.0,3.90587,-0.53979,-4.965150400000001,-0.20669
0.0,3.90394,-0.5455,-4.965150400000001,-0.20671
0.0,3.9033,-0.54714,-4.9772572,-0.20672
0.0,3.90266,-0.54714,-4.9772572,-0.20674
0.0,3.90201,-0.54795,-4.9772572,-0.20675
0.0,3.90137,-0.54795,-5.1225172,-0.20677
0.0,3.90137,-0.54795,-5.1225172,-0.20678
0.0,3.90073,-0.54795,-5.183040399999999,-0.2068
0.0,3.90459,-0.47691,-5.183040399999999,-0.20681
0.0,3.90909,-0.43281,-5.183040399999999,-0.20682
0.0,3.91102,-0.41729,-5.183040399999999,-0.20683
0.0,3.91231,-0.41239,-5.183040399999999,-0.20685
0.0,3.91295,-0.41158,-5.183040399999999,-0.20686
0.0,3.91359,-0.41158,-5.183040399999999,-0.20687
0.0,3.91359,-0.41158,-5.183040399999999,-0.20688
0.0,3.91359,-0.41076,-5.183040399999999,-0.20689
0.0,3.91359,-0.41158,-5.183040399999999,-0.2069
0.0,3.91424,-0.41158,-5.1709336,-0.20691
0.0,3.90201,-0.62145,-5.1709336,-0.20693
0.0,3.88721,-0.78559,-5.1709336,-0.20695
0.0,3.88014,-0.82724,-5.1709336,-0.20697
0.0,3.87628,-0.83949,-5.1709336,-0.207
0.0,3.8737,-0.84438,-5.183040399999999,-0.20702
0.0,3.87177,-0.84602,-5.183040399999999,-0.20704
0.0,3.87049,-0.84683,-5.1951472,-0.20707
0.0,3.86984,-0.84683,-5.1951472,-0.20709
0.0,3.8692,-0.84683,-5.183040399999999,-0.20711
0.0,3.86856,-0.84683,-5.183040399999999,-0.20714
0.0,3.87499,-0.72842,-5.183040399999999,-0.20716
0.0,3.88078,-0.65901,-5.183040399999999,-0.20718
0.0,3.88528,-0.6288,-5.183040399999999,-0.20719
0.0,3.88721,-0.62226,-5.183040399999999,-0.20721
0.0,3.8885,-0.62063,-5.183040399999999,-0.20723
0.0,3.88915,-0.61981,-5.1951472,-0.20725
0.0,3.88915,-0.61981,-5.1951472,-0.20726
0.0,3.88915,-0.619,-5.183040399999999,-0.20728
0.0,3.88979,-0.619,-5.183040399999999,-0.2073
0.0,3.88979,-0.61981,-5.183040399999999,-0.20732
0.0,3.89043,-0.60185,-5.183040399999999,-0.20733
0.0,3.89236,-0.58797,-5.183040399999999,-0.20735
0.0,3.89301,-0.58388,-5.183040399999999,-0.20737
0.0,3.89301,-0.58307,-5.183040399999999,-0.20738
0.0,3.89301,-0.58307,-5.1951472,-0.2074
0.0,3.89301,-0.58307,-5.1951472,-0.20741
0.0,3.89301,-0.58225,-5.183040399999999,-0.20743
0.0,3.89301,-0.58307,-5.183040399999999,-0.20745
0.0,3.89301,-0.58225,-5.183040399999999,-0.20746
0.0,3.89301,-0.58225,-5.183040399999999,-0.20748
0.0,3.88593,-0.72353,-5.183040399999999,-0.2075
0.0,3.87499,-0.85092,-5.183040399999999,-0.20752
0.0,3.86856,-0.89012,-5.183040399999999,-0.20754
0.0,3.86534,-0.89992,-5.183040399999999,-0.20757
0.0,3.86341,-0.904,-5.183040399999999,-0.2076
0.0,3.86212,-0.90481,-5.183040399999999,-0.20762
0.0,3.86084,-0.90563,-5.183040399999999,-0.20765
0.0,3.86019,-0.90563,-5.183040399999999,-0.20767
0.0,3.86019,-0.90563,-5.183040399999999,-0.2077
0.0,3.85955,-0.90563,-5.183040399999999,-0.20772
0.0,3.8454,-1.46338,-5.183040399999999,-0.20776
0.0,3.8261,-1.46012,-5.183040399999999,-0.2078
0.0,3.81709,-1.46338,-5.183040399999999,-0.20784
0.0,3.81065,-1.46665,-5.183040399999999,-0.20788
0.0,3.80744,-1.46828,-5.183040399999999,-0.20792
0.0,3.80551,-1.46992,-5.1951472,-0.20796
0.0,3.80358,-1.47073,-5.1951472,-0.20801
0.0,3.80293,-1.47155,-5.183040399999999,-0.20805
0.0,3.80165,-1.47237,-5.183040399999999,-0.20809
0.0,3.801,-1.47237,-5.183040399999999,-0.20813
0.0,3.7965,-1.54668,-5.183040399999999,-0.20817
0.0,3.79071,-1.60792,-5.183040399999999,-0.20822
0.0,3.78749,-1.62426,-5.1951472,-0.20826
0.0,3.78556,-1.62916,-5.1951472,-0.20831
0.0,3.78492,-1.63079,-5.183040399999999,-0.20835
0.0,3.78363,-1.63242,-5.183040399999999,-0.2084
0.0,3.78299,-1.63242,-5.183040399999999,-0.20844
0.0,3.78235,-1.63242,-5.183040399999999,-0.20849
0.0,3.78235,-1.63324,-5.183040399999999,-0.20853
0.0,3.7817,-1.63324,-5.183040399999999,-0.20858
0.0,3.78235,-1.61282,-5.183040399999999,-0.20862
0.0,3.78363,-1.59812,-5.183040399999999,-0.20867
0.0,3.78363,-1.59241,-5.183040399999999,-0.20871
0.0,3.78363,-1.59078,-5.183040399999999,-0.20876
0.0,3.78363,-1.59078,-5.183040399999999,-0.2088
0.0,3.78299,-1.59078,-5.183040399999999,-0.20885
0.0,3.78299,-1.59078,-5.183040399999999,-0.20889
0.0,3.78299,-1.59078,-5.183040399999999,-0.20893
0.0,3.78235,-1.59159,-5.183040399999999,-0.20898
0.0,3.78235,-1.59159,-5.183040399999999,-0.20902
0.0,3.78814,-1.48788,-5.183040399999999,-0.20906
0.0,3.79457,-1.41275,-5.183040399999999,-0.2091
0.0,3.79714,-1.39397,-5.183040399999999,-0.20914
0.0,3.79907,-1.38744,-5.183040399999999,-0.20918
0.0,3.79972,-1.38499,-5.183040399999999,-0.20922
0.0,3.79972,-1.38417,-5.183040399999999,-0.20926
0.0,3.80036,-1.38417,-5.183040399999999,-0.2093
0.0,3.80036,-1.38417,-5.183040399999999,-0.20933
0.0,3.80036,-1.38417,-5.183040399999999,-0.20937
0.0,3.80036,-1.38335,-5.1951472,-0.20941
0.0,3.80229,-1.34171,-5.1951472,-0.20945
0.0,3.80551,-1.30496,-5.183040399999999,-0.20949
0.0,3.80679,-1.29679,-5.183040399999999,-0.20952
0.0,3.80744,-1.29353,-5.183040399999999,-0.20956
0.0,3.80808,-1.29189,-5.183040399999999,-0.20959
0.0,3.80808,-1.29189,-5.183040399999999,-0.20963
0.0,3.80808,-1.29189,-5.183040399999999,-0.20966
0.0,3.80808,-1.29189,-5.183040399999999,-0.2097
0.0,3.80808,-1.29108,-5.183040399999999,-0.20974
0.0,3.80808,-1.29189,-5.183040399999999,-0.20977
0.0,3.8113,-1.22983,-5.183040399999999,-0.20981
0.0,3.81516,-1.18818,-5.183040399999999,-0.20984
0.0,3.81709,-1.1743,-5.183040399999999,-0.20987
0.0,3.81837,-1.1694,-5.183040399999999,-0.20991
0.0,3.81902,-1.16777,-5.183040399999999,-0.20994
0.0,3.81902,-1.16777,-5.1951472,-0.20997
0.0,3.81902,-1.16695,-5.1951472,-0.21
0.0,3.81902,-1.16777,-5.1951472,-0.21004
0.0,3.81902,-1.16695,-5.1951472,-0.21007
0.0,3.81902,-1.16695,-5.183040399999999,-0.2101
0.0,3.81451,-1.24698,-5.183040399999999,-0.21013
0.0,3.80937,-1.30414,-5.183040399999999,-0.21017
0.0,3.80744,-1.31802,-5.183040399999999,-0.21021
0.0,3.80551,-1.32374,-5.183040399999999,-0.21024
0.0,3.80486,-1.32619,-5.183040399999999,-0.21028
0.0,3.80422,-1.32701,-5.183040399999999,-0.21032
0.0,3.80358,-1.32701,-5.4130372,-0.21035
0.0,3.80293,-1.32782,-5.4130372,-0.21039
0.0,3.80293,-1.32782,-5.183040399999999,-0.21043
0.0,3.80293,-1.32782,-5.183040399999999,-0.21046
0.0,3.801,-1.36131,-5.183040399999999,-0.2105
0.0,3.79843,-1.38335,-5.183040399999999,-0.21054
0.0,3.79714,-1.38989,-5.183040399999999,-0.21058
0.0,3.7965,-1.39234,-5.183040399999999,-0.21062
0.0,3.79586,-1.39234,-5.183040399999999,-0.21066
0.0,3.79586,-1.39315,-5.183040399999999,-0.2107
0.0,3.79521,-1.39397,-5.183040399999999,-0.21073
0.0,3.79521,-1.39315,-5.183040399999999,-0.21077
0.0,3.79521,-1.39397,-5.183040399999999,-0.21081
0.0,3.79521,-1.39397,-5.183040399999999,-0.21085
0.0,3.79907,-1.31394,-5.183040399999999,-0.21089
0.0,3.80358,-1.26086,-5.183040399999999,-0.21092
0.0,3.80615,-1.24208,-5.183040399999999,-0.21096
0.0,3.80744,-1.23636,-5.4130372,-0.21099
0.0,3.80872,-1.23473,-5.4130372,-0.21103
0.0,3.80872,-1.23391,-5.4130372,-0.21106
0.0,3.80872,-1.23391,-5.4130372,-0.2111
0.0,3.80872,-1.23391,-5.4130372,-0.21113
0.0,3.80937,-1.2331,-5.4130372,-0.21116
0.0,3.80937,-1.23391,-5.4130372,-0.2112
0.0,3.81065,-1.19961,-5.4130372,-0.21123
0.0,3.81323,-1.17348,-5.4130372,-0.21126
0.0,3.81451,-1.16695,-5.4130372,-0.2113
0.0,3.81516,-1.1645,-5.4130372,-0.21133
0.0,3.81516,-1.16368,-5.4130372,-0.21136
0.0,3.81516,-1.16368,-5.4130372,-0.21139
0.0,3.81516,-1.16368,-5.4130372,-0.21143
0.0,3.81516,-1.16287,-5.183040399999999,-0.21146
0.0,3.81516,-1.16368,-5.183040399999999,-0.21149
0.0,3.8158,-1.16368,-5.4130372,-0.21152
0.0,3.82352,-1.01343,-5.4130372,-0.21155
0.0,3.83446,-0.89747,-5.183040399999999,-0.21158
0.0,3.83961,-0.86317,-5.183040399999999,-0.2116
0.0,3.84282,-0.85173,-5.183040399999999,-0.21163
0.0,3.84411,-0.84928,-5.183040399999999,-0.21165
0.0,3.8454,-0.84765,-5.183040399999999,-0.21167
0.0,3.84604,-0.84765,-5.183040399999999,-0.2117
0.0,3.84668,-0.84765,-5.183040399999999,-0.21172
0.0,3.84668,-0.84683,-5.3888236,-0.21174
0.0,3.84733,-0.84765,-5.3888236,-0.21177
0.0,3.85762,-0.51692,-5.3888236,-0.21178
0.0,3.86856,-0.50304,-5.3888236,-0.2118
0.0,3.87499,-0.49732,-5.4251332,-0.21181
0.0,3.87821,-0.49569,-5.4251332,-0.21182
0.0,3.88078,-0.49487,-5.4251332,-0.21184
0.0,3.88271,-0.49487,-5.4251332,-0.21185
0.0,3.88335,-0.49487,-5.4251332,-0.21186
0.0,3.884,-0.49405,-5.4130372,-0.21188
0.0,3.88464,-0.49405,-5.4130372,-0.21189
0.0,3.88464,-0.49405,-5.4130372,-0.21191
0.0,3.88786,-0.44506,-5.4130372,-0.21192
0.0,3.89172,-0.40423,-5.4130372,-0.21193
0.0,3.89365,-0.39443,-5.4130372,-0.21194
0.0,3.89494,-0.39116,-5.4130372,-0.21195
0.0,3.89622,-0.39034,-5.4130372,-0.21196
0.0,3.89687,-0.39034,-5.4130372,-0.21197
0.0,3.89687,-0.39034,-5.4130372,-0.21198
0.0,3.89751,-0.39034,-5.4130372,-0.212
0.0,3.89751,-0.38953,-5.4251332,-0.21201
0.0,3.89815,-0.38953,-5.4251332,-0.21202
0.0,3.89815,-0.38953,-5.4130372,-0.21203
0.0,3.8988,-0.38953,-5.4130372,-0.21204
0.0,3.8988,-0.38953,-5.4130372,-0.21205
0.0,3.8988,-0.38871,-5.4251332,-0.21206
0.0,3.8988,-0.38953,-5.4251332,-0.21207
0.0,3.89944,-0.38953,-5.4130372,-0.21208
0.0,3.89944,-0.38871,-5.4130372,-0.21209
0.0,3.89944,-0.38953,-5.4130372,-0.2121
0.0,3.89944,-0.38953,-5.4130372,-0.21211
0.0,3.90008,-0.38871,-5.1951472,-0.21213
0.0,3.90008,-0.38953,-5.1951472,-0.21214
0.0,3.90008,-0.38953,-5.1951472,-0.21215
0.0,3.90008,-0.38871,-5.4130372,-0.21216
0.0,3.90008,-0.38953,-5.4130372,-0.21217
0.0,3.90008,-0.38871,-5.4130372,-0.21218
0.0,3.90073,-0.38953,-5.4130372,-0.21219
0.0,3.90073,-0.38871,-5.4130372,-0.2122
0.0,3.90073,-0.38871,-5.4130372,-0.21221
0.0,3.90073,-0.38953,-5.4130372,-0.21222
0.0,3.90073,-0.38871,-5.4130372,-0.21223
0.0,3.90073,-0.38953,-5.4130372,-0.21224
0.0,3.90137,-0.38871,-5.4130372,-0.21225
0.0,3.90137,-0.38953,-5.4130372,-0.21227
0.0,3.90137,-0.38953,-5.4130372,-0.21228
0.0,3.90137,-0.38871,-5.4130372,-0.21229
